Minimal-HalfCheetah-Expert-v5,4,27,0.04716502210458917
Minimal-HalfCheetah-Expert-v5,4,28,0.046182950828608196
Minimal-HalfCheetah-Expert-v5,4,29,0.04522551642410208
Minimal-HalfCheetah-Expert-v5,4,30,0.044372445411241516
Minimal-HalfCheetah-Expert-v5,4,31,0.04354927807869649
Minimal-HalfCheetah-Expert-v5,4,32,0.042794554555368285
Minimal-HalfCheetah-Expert-v5,4,33,0.041986465199788846
Minimal-HalfCheetah-Expert-v5,4,34,0.041281313252556046
Minimal-HalfCheetah-Expert-v5,4,35,0.040643258374966025
Minimal-HalfCheetah-Expert-v5,4,36,0.03993558253134155
Minimal-HalfCheetah-Expert-v5,4,37,0.03930445084240226
Minimal-HalfCheetah-Expert-v5,4,38,0.03871638298895019
Minimal-HalfCheetah-Expert-v5,4,39,0.0381411934895512
Minimal-HalfCheetah-Expert-v5,4,40,0.03756029832838441
Minimal-HalfCheetah-Expert-v5,4,41,0.03696719525822452
Minimal-HalfCheetah-Expert-v5,4,42,0.0364716865673805
Minimal-HalfCheetah-Expert-v5,4,43,0.03592673669125042
Minimal-HalfCheetah-Expert-v5,4,44,0.03542944876901835
Minimal-HalfCheetah-Expert-v5,4,45,0.03492663898565593
Minimal-HalfCheetah-Expert-v5,4,46,0.03445646629447864
Minimal-HalfCheetah-Expert-v5,4,47,0.03396790314597191
Minimal-HalfCheetah-Expert-v5,4,48,0.03363344949273048
Minimal-HalfCheetah-Expert-v5,4,49,0.033118174126028285
Minimal-HalfCheetah-Expert-v5,4,50,0.032700309531200816
Minimal-HalfCheetah-Expert-v5,4,51,0.032305557417036695
Minimal-HalfCheetah-Expert-v5,4,52,0.031912685492644366
Minimal-HalfCheetah-Expert-v5,4,53,0.031522410460066486
Minimal-HalfCheetah-Expert-v5,4,54,0.031180833020532997
Minimal-HalfCheetah-Expert-v5,4,55,0.030841745762034755
Minimal-HalfCheetah-Expert-v5,4,56,0.03042542977874298
Minimal-HalfCheetah-Expert-v5,4,57,0.03015554619283631
Minimal-HalfCheetah-Expert-v5,4,58,0.029734563090227043
Minimal-HalfCheetah-Expert-v5,4,59,0.029399724882250337
Minimal-HalfCheetah-Expert-v5,4,60,0.029060903434184226
Minimal-HalfCheetah-Expert-v5,4,61,0.02878187176893833
Minimal-HalfCheetah-Expert-v5,4,62,0.028428605448969198
Minimal-HalfCheetah-Expert-v5,4,63,0.028131098741186022
Minimal-HalfCheetah-Expert-v5,4,64,0.02788604840398412
Minimal-HalfCheetah-Expert-v5,4,65,0.02755147492266198
Minimal-HalfCheetah-Expert-v5,4,66,0.027260573804823468
Minimal-HalfCheetah-Expert-v5,4,67,0.02696212570308694
Minimal-HalfCheetah-Expert-v5,4,68,0.026650865410538807
Minimal-HalfCheetah-Expert-v5,4,69,0.026463764540591156
Minimal-HalfCheetah-Expert-v5,4,70,0.026147078181946937
Minimal-HalfCheetah-Expert-v5,4,71,0.02594367956324801
Minimal-HalfCheetah-Expert-v5,4,72,0.025671099022766375
Minimal-HalfCheetah-Expert-v5,4,73,0.025359483806379375
Minimal-HalfCheetah-Expert-v5,4,74,0.025146777251381133
Minimal-HalfCheetah-Expert-v5,4,75,0.024889478392599772
Minimal-HalfCheetah-Expert-v5,4,76,0.024685676358516314
Minimal-HalfCheetah-Expert-v5,4,77,0.024382876568542624
Minimal-HalfCheetah-Expert-v5,4,78,0.024192279306031718
Minimal-HalfCheetah-Expert-v5,4,79,0.023977791071725735
Minimal-HalfCheetah-Expert-v5,4,80,0.023781566677116336
Minimal-HalfCheetah-Expert-v5,4,81,0.02353132633643327
Minimal-HalfCheetah-Expert-v5,4,82,0.02335754494361112
Minimal-HalfCheetah-Expert-v5,4,83,0.023120306482692747
Minimal-HalfCheetah-Expert-v5,4,84,0.022920636007209463
Minimal-HalfCheetah-Expert-v5,4,85,0.02279596967506921
Minimal-HalfCheetah-Expert-v5,4,86,0.02246883909141436
Minimal-HalfCheetah-Expert-v5,4,87,0.022312210063380168
Minimal-HalfCheetah-Expert-v5,4,88,0.022134192071901183
Minimal-HalfCheetah-Expert-v5,4,89,0.02193992461757203
Minimal-HalfCheetah-Expert-v5,4,90,0.021764247804237653
Minimal-HalfCheetah-Expert-v5,4,91,0.021535186943797902
Minimal-HalfCheetah-Expert-v5,4,92,0.021354797127368787
Minimal-HalfCheetah-Expert-v5,4,93,0.021180639008800024
Minimal-HalfCheetah-Expert-v5,4,94,0.021014100430588562
Minimal-HalfCheetah-Expert-v5,4,95,0.02089438010087118
Minimal-HalfCheetah-Expert-v5,4,96,0.020674078198704763
Minimal-HalfCheetah-Expert-v5,4,97,0.020585771525177703
Minimal-HalfCheetah-Expert-v5,4,98,0.02034657367757096
Minimal-HalfCheetah-Expert-v5,4,99,0.020202450517770136
Minimal-HalfCheetah-Expert-v5,4,100,0.020000848796389668
Minimal-HalfCheetah-Expert-v5,4,101,0.019819261097440477
Minimal-HalfCheetah-Expert-v5,4,102,0.0196681497198451
Minimal-HalfCheetah-Expert-v5,4,103,0.01945869132706057
Minimal-HalfCheetah-Expert-v5,4,104,0.019356322141411718
Minimal-HalfCheetah-Expert-v5,4,105,0.019191931369418744
Minimal-HalfCheetah-Expert-v5,4,106,0.0190612117018297
Minimal-HalfCheetah-Expert-v5,4,107,0.018905961419327696
Minimal-HalfCheetah-Expert-v5,4,108,0.018716477298690925
Minimal-HalfCheetah-Expert-v5,4,109,0.018584951642831686
Minimal-HalfCheetah-Expert-v5,4,110,0.018484454050797714
Minimal-HalfCheetah-Expert-v5,4,111,0.01832336470580541
Minimal-HalfCheetah-Expert-v5,4,112,0.01822278291914612
Minimal-HalfCheetah-Expert-v5,4,113,0.01801911643405115
Minimal-HalfCheetah-Expert-v5,4,114,0.01787672937135771
Minimal-HalfCheetah-Expert-v5,4,115,0.017766671277368095
Minimal-HalfCheetah-Expert-v5,4,116,0.017675604150844466
Minimal-HalfCheetah-Expert-v5,4,117,0.01761484932566144
Minimal-HalfCheetah-Expert-v5,4,118,0.017379499465521184
Minimal-HalfCheetah-Expert-v5,4,119,0.01728493956180691
Minimal-HalfCheetah-Expert-v5,4,120,0.017177637280269373
Minimal-HalfCheetah-Expert-v5,4,121,0.016957192850425823
Minimal-HalfCheetah-Expert-v5,4,122,0.01684293137943098
Minimal-HalfCheetah-Expert-v5,4,123,0.016666847234967242
Minimal-HalfCheetah-Expert-v5,4,124,0.016574472313276998
Minimal-HalfCheetah-Expert-v5,4,125,0.016461582907112113
Minimal-HalfCheetah-Expert-v5,4,126,0.016338523759128445
Minimal-HalfCheetah-Expert-v5,4,127,0.016210212957793978
Minimal-HalfCheetah-Expert-v5,4,128,0.016089087332905556
Minimal-HalfCheetah-Expert-v5,4,129,0.016013442241182962
Minimal-HalfCheetah-Expert-v5,4,130,0.015876220583141445
Minimal-HalfCheetah-Expert-v5,4,131,0.0157394362040461
Minimal-HalfCheetah-Expert-v5,4,132,0.015674947228848338
Minimal-HalfCheetah-Expert-v5,4,133,0.015514746283211873
Minimal-HalfCheetah-Expert-v5,4,134,0.015397499744502972
Minimal-HalfCheetah-Expert-v5,4,135,0.015344164582778696
Minimal-HalfCheetah-Expert-v5,4,136,0.015185814722122706
Minimal-HalfCheetah-Expert-v5,4,137,0.015102790369569763
Minimal-HalfCheetah-Expert-v5,4,138,0.01503485760326122
Minimal-HalfCheetah-Expert-v5,4,139,0.014919429391397657
Minimal-HalfCheetah-Expert-v5,4,140,0.014872298983972769
Minimal-HalfCheetah-Expert-v5,4,141,0.014812289845888685
Minimal-HalfCheetah-Expert-v5,4,142,0.014613004876021357
Minimal-HalfCheetah-Expert-v5,4,143,0.01452406881185368
Minimal-HalfCheetah-Expert-v5,4,144,0.014409743448368909
Minimal-HalfCheetah-Expert-v5,4,145,0.014289509300486917
Minimal-HalfCheetah-Expert-v5,4,146,0.014276857774788987
Minimal-HalfCheetah-Expert-v5,4,147,0.01416270168208964
Minimal-HalfCheetah-Expert-v5,4,148,0.014120542991052403
Minimal-HalfCheetah-Expert-v5,4,149,0.013955221874027104
Minimal-HalfCheetah-Expert-v5,4,150,0.013815700831380881
Minimal-HalfCheetah-Expert-v5,4,151,0.013756775772295721
Minimal-HalfCheetah-Expert-v5,4,152,0.013638165582435899
Minimal-HalfCheetah-Expert-v5,4,153,0.013591964983207224
Minimal-HalfCheetah-Expert-v5,4,154,0.013544951817735632
Minimal-HalfCheetah-Expert-v5,4,155,0.013414314413879445
Minimal-HalfCheetah-Expert-v5,4,156,0.013336209707624119
Minimal-HalfCheetah-Expert-v5,4,157,0.013275344520213036
Minimal-HalfCheetah-Expert-v5,4,158,0.013264833484728353
Minimal-HalfCheetah-Expert-v5,4,159,0.013075517838193896
Minimal-HalfCheetah-Expert-v5,4,160,0.01297605349062478
Minimal-HalfCheetah-Expert-v5,4,161,0.012913697859449515
Minimal-HalfCheetah-Expert-v5,4,162,0.01279069056405784
Minimal-HalfCheetah-Expert-v5,4,163,0.012756706595747935
Minimal-HalfCheetah-Expert-v5,4,164,0.01269104438994793
Minimal-HalfCheetah-Expert-v5,4,165,0.012654369442508225
Minimal-HalfCheetah-Expert-v5,4,166,0.012502443921149542
Minimal-HalfCheetah-Expert-v5,4,167,0.01243056514266091
Minimal-HalfCheetah-Expert-v5,4,168,0.012373198399423375
Minimal-HalfCheetah-Expert-v5,4,169,0.012251972336996748
Minimal-HalfCheetah-Expert-v5,4,170,0.01221071900558351
Minimal-HalfCheetah-Expert-v5,4,171,0.012089806390193332
Minimal-HalfCheetah-Expert-v5,4,172,0.012064836041427626
Minimal-HalfCheetah-Expert-v5,4,173,0.011976565897685495
Minimal-HalfCheetah-Expert-v5,4,174,0.011890133496955663
Minimal-HalfCheetah-Expert-v5,4,175,0.011846768932381789
Minimal-HalfCheetah-Expert-v5,4,176,0.011732742565992103
Minimal-HalfCheetah-Expert-v5,4,177,0.011716468085598489
Minimal-HalfCheetah-Expert-v5,4,178,0.011641881823453484
Minimal-HalfCheetah-Expert-v5,4,179,0.011609589588721748
Minimal-HalfCheetah-Expert-v5,4,180,0.011480877266080021
Minimal-HalfCheetah-Expert-v5,4,181,0.011440955912040815
Minimal-HalfCheetah-Expert-v5,4,182,0.01132769331271388
Minimal-HalfCheetah-Expert-v5,4,183,0.011245294708351406
Minimal-HalfCheetah-Expert-v5,4,184,0.01122791597030942
Minimal-HalfCheetah-Expert-v5,4,185,0.011170274324287518
Minimal-HalfCheetah-Expert-v5,4,186,0.01108196172742191
Minimal-HalfCheetah-Expert-v5,4,187,0.011029999513209304
Minimal-HalfCheetah-Expert-v5,4,188,0.010987498342563948
Minimal-HalfCheetah-Expert-v5,4,189,0.010921066509545099
Minimal-HalfCheetah-Expert-v5,4,190,0.010821649877290333
Minimal-HalfCheetah-Expert-v5,4,191,0.010798185761847701
Minimal-HalfCheetah-Expert-v5,4,192,0.010692089928914326
Minimal-HalfCheetah-Expert-v5,4,193,0.010656164940592678
Minimal-HalfCheetah-Expert-v5,4,194,0.01058801652089069
Minimal-HalfCheetah-Expert-v5,4,195,0.010573695839228634
Minimal-HalfCheetah-Expert-v5,4,196,0.010516708171213456
Minimal-HalfCheetah-Expert-v5,4,197,0.010419211720013205
Minimal-HalfCheetah-Expert-v5,4,198,0.010431120419903453
Minimal-HalfCheetah-Expert-v5,4,199,0.010344763752401717
Minimal-HalfCheetah-Expert-v5,4,200,0.010308459323056874
Minimal-HalfCheetah-Expert-v5,4,201,0.01021667809150117
Minimal-HalfCheetah-Expert-v5,4,202,0.010185288122617195
Minimal-HalfCheetah-Expert-v5,4,203,0.010104723728902885
Minimal-HalfCheetah-Expert-v5,5,0,0.43174763422466744
Minimal-HalfCheetah-Expert-v5,5,1,0.29252474829634373
Minimal-HalfCheetah-Expert-v5,5,2,0.21266546324635893
Minimal-HalfCheetah-Expert-v5,5,3,0.1668082851178042
Minimal-HalfCheetah-Expert-v5,5,4,0.1402273543755649
Minimal-HalfCheetah-Expert-v5,5,5,0.1215405107611682
Minimal-HalfCheetah-Expert-v5,5,6,0.10862031998119134
Minimal-HalfCheetah-Expert-v5,5,7,0.09898705871662114
Minimal-HalfCheetah-Expert-v5,5,8,0.09149139868764872
Minimal-HalfCheetah-Expert-v5,5,9,0.08513800074816004
Minimal-HalfCheetah-Expert-v5,5,10,0.07971210539348383
Minimal-HalfCheetah-Expert-v5,5,11,0.07537089431663563
Minimal-HalfCheetah-Expert-v5,5,12,0.07157827674254572
Minimal-HalfCheetah-Expert-v5,5,13,0.06827651101507518
Minimal-HalfCheetah-Expert-v5,5,14,0.06535150016261677
Minimal-HalfCheetah-Expert-v5,5,15,0.06292851921671343
Minimal-HalfCheetah-Expert-v5,5,16,0.060631781541794695
Minimal-HalfCheetah-Expert-v5,5,17,0.058480427649745585
Minimal-HalfCheetah-Expert-v5,5,18,0.05658582031534779
Minimal-HalfCheetah-Expert-v5,5,19,0.0549607731960205
Minimal-HalfCheetah-Expert-v5,5,20,0.05341249122764471
Minimal-HalfCheetah-Expert-v5,5,21,0.051997686477040686
Minimal-HalfCheetah-Expert-v5,5,22,0.05071420165328923
Minimal-HalfCheetah-Expert-v5,5,23,0.04950683083384502
Minimal-HalfCheetah-Expert-v5,5,24,0.04840793767050696
Minimal-HalfCheetah-Expert-v5,5,25,0.047373607793945775
Minimal-HalfCheetah-Expert-v5,5,26,0.04631515371068442
Minimal-HalfCheetah-Expert-v5,5,27,0.04531853499566575
Minimal-HalfCheetah-Expert-v5,5,28,0.04446180355739269
Minimal-HalfCheetah-Expert-v5,5,29,0.043611459854432
Minimal-HalfCheetah-Expert-v5,5,30,0.042809549988012396
Minimal-HalfCheetah-Expert-v5,5,31,0.04199819473771963
Minimal-HalfCheetah-Expert-v5,5,32,0.04123697703281235
Minimal-HalfCheetah-Expert-v5,5,33,0.04055021880021963
Minimal-HalfCheetah-Expert-v5,5,34,0.03985969534757314
Minimal-HalfCheetah-Expert-v5,5,35,0.03924825254202577
Minimal-HalfCheetah-Expert-v5,5,36,0.0385352210829131
Minimal-HalfCheetah-Expert-v5,5,37,0.037920179628444774
Minimal-HalfCheetah-Expert-v5,5,38,0.03735130242897061
Minimal-HalfCheetah-Expert-v5,5,39,0.03668908872008581
Minimal-HalfCheetah-Expert-v5,5,40,0.03617123676650577
Minimal-HalfCheetah-Expert-v5,5,41,0.03564799597993919
Minimal-HalfCheetah-Expert-v5,5,42,0.03508140606223496
Minimal-HalfCheetah-Expert-v5,5,43,0.034564604987156446
Minimal-HalfCheetah-Expert-v5,5,44,0.03410505330223431
Minimal-HalfCheetah-Expert-v5,5,45,0.03364165652592251
Minimal-HalfCheetah-Expert-v5,5,46,0.033185580095383915
Minimal-HalfCheetah-Expert-v5,5,47,0.03270356422207515
Minimal-HalfCheetah-Expert-v5,5,48,0.03222394062855893
Minimal-HalfCheetah-Expert-v5,5,49,0.03180106026072339
Minimal-HalfCheetah-Expert-v5,5,50,0.03145165091431934
Minimal-HalfCheetah-Expert-v5,5,51,0.03102180081372177
Minimal-HalfCheetah-Expert-v5,5,52,0.03056923724152413
Minimal-HalfCheetah-Expert-v5,5,53,0.030236233155776435
Minimal-HalfCheetah-Expert-v5,5,54,0.02984755292258886
Minimal-HalfCheetah-Expert-v5,5,55,0.029526527310885443
Minimal-HalfCheetah-Expert-v5,5,56,0.029144790971994496
Minimal-HalfCheetah-Expert-v5,5,57,0.02877350914249083
Minimal-HalfCheetah-Expert-v5,5,58,0.028406066648130637
Minimal-HalfCheetah-Expert-v5,5,59,0.02813744926109825
Minimal-HalfCheetah-Expert-v5,5,60,0.02779361865106487
Minimal-HalfCheetah-Expert-v5,5,61,0.02746169097386991
Minimal-HalfCheetah-Expert-v5,5,62,0.027122098479775814
Minimal-HalfCheetah-Expert-v5,5,63,0.026804613746393004
Minimal-HalfCheetah-Expert-v5,5,64,0.026504324826379495
Minimal-HalfCheetah-Expert-v5,5,65,0.026235477149175977
Minimal-HalfCheetah-Expert-v5,5,66,0.025947054989893355
Minimal-HalfCheetah-Expert-v5,5,67,0.02566197230356691
Minimal-HalfCheetah-Expert-v5,5,68,0.025376837051838234
Minimal-HalfCheetah-Expert-v5,5,69,0.025085933763569202
Minimal-HalfCheetah-Expert-v5,5,70,0.024886836054825837
Minimal-HalfCheetah-Expert-v5,5,71,0.024617066032988813
Minimal-HalfCheetah-Expert-v5,5,72,0.02430520515084982
Minimal-HalfCheetah-Expert-v5,5,73,0.024106371641765326
Minimal-HalfCheetah-Expert-v5,5,74,0.02388129487016079
Minimal-HalfCheetah-Expert-v5,5,75,0.023563557158623342
Minimal-HalfCheetah-Expert-v5,5,76,0.02339792483208222
Minimal-HalfCheetah-Expert-v5,5,77,0.023168150412038024
Minimal-HalfCheetah-Expert-v5,5,78,0.02294177870950156
Minimal-HalfCheetah-Expert-v5,5,79,0.02271172347215609
Minimal-HalfCheetah-Expert-v5,5,80,0.02259065393079294
Minimal-HalfCheetah-Expert-v5,5,81,0.022285158020881587
Minimal-HalfCheetah-Expert-v5,5,82,0.02215739404248396
Minimal-HalfCheetah-Expert-v5,5,83,0.02186526250503221
Minimal-HalfCheetah-Expert-v5,5,84,0.02173206466525587
Minimal-HalfCheetah-Expert-v5,5,85,0.021432254120027732
Minimal-HalfCheetah-Expert-v5,5,86,0.021348990993684706
Minimal-HalfCheetah-Expert-v5,5,87,0.021101966300780765
Minimal-HalfCheetah-Expert-v5,5,88,0.020950112040916628
Minimal-HalfCheetah-Expert-v5,5,89,0.020696081084501033
Minimal-HalfCheetah-Expert-v5,5,90,0.020568870109622536
Minimal-HalfCheetah-Expert-v5,5,91,0.020377706246951222
Minimal-HalfCheetah-Expert-v5,5,92,0.02017905248794086
Minimal-HalfCheetah-Expert-v5,5,93,0.02000698456589334
Minimal-HalfCheetah-Expert-v5,5,94,0.019899752806400627
Minimal-HalfCheetah-Expert-v5,5,95,0.019698937725309038
Minimal-HalfCheetah-Expert-v5,5,96,0.01956633958199986
Minimal-HalfCheetah-Expert-v5,5,97,0.019425903313324038
Minimal-HalfCheetah-Expert-v5,5,98,0.019281912664099995
Minimal-HalfCheetah-Expert-v5,5,99,0.019062053570833647
Minimal-HalfCheetah-Expert-v5,5,100,0.019000511326344595
Minimal-HalfCheetah-Expert-v5,5,101,0.018828504984677606
Minimal-HalfCheetah-Expert-v5,5,102,0.01861858071939807
Minimal-HalfCheetah-Expert-v5,5,103,0.01850536029820712
Minimal-HalfCheetah-Expert-v5,5,104,0.018388513768115948
Minimal-HalfCheetah-Expert-v5,5,105,0.018188743089830824
Minimal-HalfCheetah-Expert-v5,5,106,0.018006591781753702
Minimal-HalfCheetah-Expert-v5,5,107,0.017899471108494137
Minimal-HalfCheetah-Expert-v5,5,108,0.01772262795604763
Minimal-HalfCheetah-Expert-v5,5,109,0.017600885230580572
Minimal-HalfCheetah-Expert-v5,5,110,0.01745873492122785
Minimal-HalfCheetah-Expert-v5,5,111,0.017296163811129292
Minimal-HalfCheetah-Expert-v5,5,112,0.017153644912718983
Minimal-HalfCheetah-Expert-v5,5,113,0.0170570283188512
Minimal-HalfCheetah-Expert-v5,5,114,0.0168960441766561
Minimal-HalfCheetah-Expert-v5,5,115,0.0168887970386886
Minimal-HalfCheetah-Expert-v5,5,116,0.01669143419004049
Minimal-HalfCheetah-Expert-v5,5,117,0.016583367938950086
Minimal-HalfCheetah-Expert-v5,5,118,0.016510376349568773
Minimal-HalfCheetah-Expert-v5,5,119,0.016380769937796528
Minimal-HalfCheetah-Expert-v5,5,120,0.016278213801194846
Minimal-HalfCheetah-Expert-v5,5,121,0.016097163096809978
Minimal-HalfCheetah-Expert-v5,5,122,0.016020500075577232
Minimal-HalfCheetah-Expert-v5,5,123,0.01590523086351259
Minimal-HalfCheetah-Expert-v5,5,124,0.015765531193660413
Minimal-HalfCheetah-Expert-v5,5,125,0.015727218897518727
Minimal-HalfCheetah-Expert-v5,5,126,0.015555155439035608
Minimal-HalfCheetah-Expert-v5,5,127,0.015481379799277833
Minimal-HalfCheetah-Expert-v5,5,128,0.01528266561375419
Minimal-HalfCheetah-Expert-v5,5,129,0.015232414203777037
Minimal-HalfCheetah-Expert-v5,5,130,0.015133480505208333
Minimal-HalfCheetah-Expert-v5,5,131,0.015011716804960827
Minimal-HalfCheetah-Expert-v5,5,132,0.014954110498504026
Minimal-HalfCheetah-Expert-v5,5,133,0.014784255404068518
Minimal-HalfCheetah-Expert-v5,5,134,0.014684874071112887
Minimal-HalfCheetah-Expert-v5,5,135,0.014620328818291293
Minimal-HalfCheetah-Expert-v5,5,136,0.014475679579102339
Minimal-HalfCheetah-Expert-v5,5,137,0.014438246785002851
Minimal-HalfCheetah-Expert-v5,5,138,0.01432843940049677
Minimal-HalfCheetah-Expert-v5,5,139,0.014275653341831347
Minimal-HalfCheetah-Expert-v5,5,140,0.014125098739495169
Minimal-HalfCheetah-Expert-v5,5,141,0.014043910554036757
Minimal-HalfCheetah-Expert-v5,5,142,0.013938413162808881
Minimal-HalfCheetah-Expert-v5,5,143,0.013902539444945742
Minimal-HalfCheetah-Expert-v5,5,144,0.013782250804871849
Minimal-HalfCheetah-Expert-v5,5,145,0.013715738906726027
Minimal-HalfCheetah-Expert-v5,5,146,0.013596942445860901
Minimal-HalfCheetah-Expert-v5,5,147,0.013563220826565744
Minimal-HalfCheetah-Expert-v5,5,148,0.013488663508419662
Minimal-HalfCheetah-Expert-v5,5,149,0.013305059546280865
Minimal-HalfCheetah-Expert-v5,5,150,0.013272645233889753
Minimal-HalfCheetah-Expert-v5,5,151,0.013159342455452252
Minimal-HalfCheetah-Expert-v5,5,152,0.013059082189081932
Minimal-HalfCheetah-Expert-v5,5,153,0.012950648523092318
Minimal-HalfCheetah-Expert-v5,5,154,0.01289164276048257
Minimal-HalfCheetah-Expert-v5,5,155,0.012842122714104743
Minimal-HalfCheetah-Expert-v5,5,156,0.012767699559628802
Minimal-HalfCheetah-Expert-v5,5,157,0.012698822337550738
Minimal-HalfCheetah-Expert-v5,5,158,0.012575066761815643
Minimal-HalfCheetah-Expert-v5,5,159,0.012507484408990455
Minimal-HalfCheetah-Expert-v5,5,160,0.01245377299499899
Minimal-HalfCheetah-Expert-v5,5,161,0.012293816115995865
Minimal-HalfCheetah-Expert-v5,5,162,0.012289070142976918
Minimal-HalfCheetah-Expert-v5,5,163,0.01215886639032691
Minimal-HalfCheetah-Expert-v5,5,164,0.012103460782521194
Minimal-HalfCheetah-Expert-v5,5,165,0.012054949300464236
Minimal-HalfCheetah-Expert-v5,5,166,0.01195111252377237
Minimal-HalfCheetah-Expert-v5,5,167,0.011870471526418841
Minimal-HalfCheetah-Expert-v5,5,168,0.011866559676949662
Minimal-HalfCheetah-Expert-v5,5,169,0.011759682471215092
Minimal-HalfCheetah-Expert-v5,5,170,0.011666236322421376
Minimal-HalfCheetah-Expert-v5,5,171,0.011653075979830344
Minimal-HalfCheetah-Expert-v5,5,172,0.011564302209557465
Minimal-HalfCheetah-Expert-v5,5,173,0.01153009259723058
Minimal-HalfCheetah-Expert-v5,5,174,0.011402179179481062
Minimal-HalfCheetah-Expert-v5,5,175,0.011416392355681941
Minimal-HalfCheetah-Expert-v5,5,176,0.011338516146564259
Minimal-HalfCheetah-Expert-v5,5,177,0.011232320358662217
Minimal-HalfCheetah-Expert-v5,5,178,0.01119804118908831
Minimal-HalfCheetah-Expert-v5,5,179,0.011141337826369542
Minimal-HalfCheetah-Expert-v5,5,180,0.011066990619393518
Minimal-HalfCheetah-Expert-v5,5,181,0.01099410063479539
Minimal-HalfCheetah-Expert-v5,5,182,0.01090478689032072
Minimal-HalfCheetah-Expert-v5,5,183,0.010860828508052825
Minimal-HalfCheetah-Expert-v5,5,184,0.01072296022902925
Minimal-HalfCheetah-Expert-v5,5,185,0.010707975460642925
Minimal-HalfCheetah-Expert-v5,5,186,0.010638724087858795
Minimal-HalfCheetah-Expert-v5,5,187,0.010564708187894983
Minimal-HalfCheetah-Expert-v5,5,188,0.010574946382860639
Minimal-HalfCheetah-Expert-v5,5,189,0.010443978779518604
Minimal-HalfCheetah-Expert-v5,5,190,0.01048957020436592
Minimal-HalfCheetah-Expert-v5,5,191,0.010358492882792877
Minimal-HalfCheetah-Expert-v5,5,192,0.01029115419489076
Minimal-HalfCheetah-Expert-v5,5,193,0.010255746018762264
Minimal-HalfCheetah-Expert-v5,5,194,0.010177818734963647
Minimal-HalfCheetah-Expert-v5,5,195,0.010124958374334875
Minimal-HalfCheetah-Expert-v5,5,196,0.010079052976215013
Minimal-HalfCheetah-Expert-v5,5,197,0.009993262386814007
Minimal-HalfCheetah-Expert-v5,5,198,0.009957920623308828
Minimal-HalfCheetah-Expert-v5,5,199,0.00990304120851016
Minimal-HalfCheetah-Expert-v5,5,200,0.009883428845030032
Minimal-HalfCheetah-Expert-v5,6,0,0.4343471211377866
Minimal-HalfCheetah-Expert-v5,6,1,0.3004487213090572
Minimal-HalfCheetah-Expert-v5,6,2,0.21712058798443631
Minimal-HalfCheetah-Expert-v5,6,3,0.16679168095053531
Minimal-HalfCheetah-Expert-v5,6,4,0.1353028225192884
Minimal-HalfCheetah-Expert-v5,6,5,0.11489209620217741
Minimal-HalfCheetah-Expert-v5,6,6,0.10197386968700163
Minimal-HalfCheetah-Expert-v5,6,7,0.09356945513769489
Minimal-HalfCheetah-Expert-v5,6,8,0.08814932605917838
Minimal-HalfCheetah-Expert-v5,6,9,0.0829488962419859
Minimal-HalfCheetah-Expert-v5,6,10,0.0779793127984361
Minimal-HalfCheetah-Expert-v5,6,11,0.07370740964682675
Minimal-HalfCheetah-Expert-v5,6,12,0.07029793475561248
Minimal-HalfCheetah-Expert-v5,6,13,0.06724472579058818
Minimal-HalfCheetah-Expert-v5,6,14,0.06474025488868068
Minimal-HalfCheetah-Expert-v5,6,15,0.06242366793870658
Minimal-HalfCheetah-Expert-v5,6,16,0.06037537076526607
Minimal-HalfCheetah-Expert-v5,6,17,0.058393439723601046
Minimal-HalfCheetah-Expert-v5,6,18,0.05669475373885205
Minimal-HalfCheetah-Expert-v5,6,19,0.055071957893533065
Minimal-HalfCheetah-Expert-v5,6,20,0.053585190945618956
Minimal-HalfCheetah-Expert-v5,6,21,0.05213468238731263
Minimal-HalfCheetah-Expert-v5,6,22,0.050832219010355575
Minimal-HalfCheetah-Expert-v5,6,23,0.04961543755001495
Minimal-HalfCheetah-Expert-v5,6,24,0.048422626960000104
Minimal-HalfCheetah-Expert-v5,6,25,0.04734046781457569
Minimal-HalfCheetah-Expert-v5,6,26,0.046369787934768
Minimal-HalfCheetah-Expert-v5,6,27,0.04521404150472246
Minimal-HalfCheetah-Expert-v5,6,28,0.0443076211113579
Minimal-HalfCheetah-Expert-v5,6,29,0.04335962912133776
Minimal-HalfCheetah-Expert-v5,6,30,0.042488089116278785
Minimal-HalfCheetah-Expert-v5,6,31,0.04163088222955071
Minimal-HalfCheetah-Expert-v5,6,32,0.040860282292434824
Minimal-HalfCheetah-Expert-v5,6,33,0.04006846129901498
Minimal-HalfCheetah-Expert-v5,6,34,0.03938228702726408
Minimal-HalfCheetah-Expert-v5,6,35,0.038561198240533084
Minimal-HalfCheetah-Expert-v5,6,36,0.03792073331369783
Minimal-HalfCheetah-Expert-v5,6,37,0.0372159181324825
Minimal-HalfCheetah-Expert-v5,6,38,0.03660827011470211
Minimal-HalfCheetah-Expert-v5,6,39,0.03586122483912411
Minimal-HalfCheetah-Expert-v5,6,40,0.035261475816634004
Minimal-HalfCheetah-Expert-v5,6,41,0.03479682196456507
Minimal-HalfCheetah-Expert-v5,6,42,0.03414224506016499
Minimal-HalfCheetah-Expert-v5,6,43,0.03361120445135048
Minimal-HalfCheetah-Expert-v5,6,44,0.03308696638621868
Minimal-HalfCheetah-Expert-v5,6,45,0.03256309001913465
